"date","ID_2","GID_2","NAME_2","t2m"
"2023-06-28",6,"6","Epirus",17.58
"2023-06-28",7,"7","West Macedonia",15.98
"2023-06-28",8,"8","Central Macedonia",19.98
"2023-06-28",9,"9","East Macedonia and Thrace",18.96
"2023-06-28",10,"10","Ionian Islands",23
"2023-06-28",11,"11","Peloponnese",19.16
"2023-06-28",12,"12","West Greece",19.36
"2023-06-28",13,"13","Central Greece",18.95
"2023-06-28",14,"14","Thessaly",18.89
"2023-06-29",1,"1","North Aegean",22.69
"2023-06-29",2,"2","South Aegean",23.83
"2023-06-29",3,"3","Athos",24.86
"2023-06-29",4,"4","Attica",23.53
"2023-06-29",5,"5","Crete",21.99
"2023-06-29",6,"6","Epirus",17.66
"2023-06-29",7,"7","West Macedonia",15.99
"2023-06-29",8,"8","Central Macedonia",20.43
"2023-06-29",9,"9","East Macedonia and Thrace",18.35
"2023-06-29",10,"10","Ionian Islands",23.51
"2023-06-29",11,"11","Peloponnese",20.07
"2023-06-29",12,"12","West Greece",19.91
"2023-06-29",13,"13","Central Greece",20.58
"2023-06-29",14,"14","Thessaly",20.36
"2023-06-30",1,"1","North Aegean",22.53
"2023-06-30",2,"2","South Aegean",23.52
"2023-06-30",3,"3","Athos",22.75
"2023-06-30",4,"4","Attica",22.84
"2023-06-30",5,"5","Crete",22.2
"2023-06-30",6,"6","Epirus",16.92
"2023-06-30",7,"7","West Macedonia",15.66
"2023-06-30",8,"8","Central Macedonia",18.63
"2023-06-30",9,"9","East Macedonia and Thrace",15.85
"2023-06-30",10,"10","Ionian Islands",23.45
"2023-06-30",11,"11","Peloponnese",20.11
"2023-06-30",12,"12","West Greece",19.82
"2023-06-30",13,"13","Central Greece",19.64
"2023-06-30",14,"14","Thessaly",18.77
"2023-07-01",1,"1","North Aegean",21.73
"2023-07-01",2,"2","South Aegean",23.27
"2023-07-01",3,"3","Athos",23.42
"2023-07-01",4,"4","Attica",21.85
"2023-07-01",5,"5","Crete",21.9
"2023-07-01",6,"6","Epirus",16.59
"2023-07-01",7,"7","West Macedonia",15.33
"2023-07-01",8,"8","Central Macedonia",19.14
"2023-07-01",9,"9","East Macedonia and Thrace",16.3
"2023-07-01",10,"10","Ionian Islands",23.54
"2023-07-01",11,"11","Peloponnese",19.14
"2023-07-01",12,"12","West Greece",19.21
"2023-07-01",13,"13","Central Greece",19.58
"2023-07-01",14,"14","Thessaly",19.2
"2023-07-02",1,"1","North Aegean",22.12
"2023-07-02",2,"2","South Aegean",23.38
"2023-07-02",3,"3","Athos",23.91
"2023-07-02",4,"4","Attica",21.91
"2023-07-02",5,"5","Crete",21.94
"2023-07-02",6,"6","Epirus",17.58
"2023-07-02",7,"7","West Macedonia",16.76
"2023-07-02",8,"8","Central Macedonia",20.2
"2023-07-02",9,"9","East Macedonia and Thrace",17.88
"2023-07-02",10,"10","Ionian Islands",23.55
"2023-07-02",11,"11","Peloponnese",19.65
"2023-07-02",12,"12","West Greece",19.44
"2023-07-02",13,"13","Central Greece",20.03
"2023-07-02",14,"14","Thessaly",19.7
"2023-07-03",1,"1","North Aegean",22.77
"2023-07-03",2,"2","South Aegean",23.66
"2023-07-03",3,"3","Athos",24.04
"2023-07-03",4,"4","Attica",24.09
"2023-07-03",5,"5","Crete",22.12
"2023-07-03",6,"6","Epirus",16.63
"2023-07-03",7,"7","West Macedonia",16.75
"2023-07-03",8,"8","Central Macedonia",20.42
"2023-07-03",9,"9","East Macedonia and Thrace",19.19
"2023-07-03",10,"10","Ionian Islands",23.73
"2023-07-03",11,"11","Peloponnese",20.47
"2023-07-03",12,"12","West Greece",20.21
"2023-07-03",13,"13","Central Greece",20.94
"2023-07-03",14,"14","Thessaly",20.87
"2023-07-04",1,"1","North Aegean",24.42
"2023-07-04",2,"2","South Aegean",23.89
"2023-07-04",3,"3","Athos",25.59
"2023-07-04",4,"4","Attica",23.23
"2023-07-04",5,"5","Crete",22.57
"2023-07-04",6,"6","Epirus",18.33
"2023-07-04",7,"7","West Macedonia",18
"2023-07-04",8,"8","Central Macedonia",21.38
"2023-07-04",9,"9","East Macedonia and Thrace",19.43
"2023-07-04",10,"10","Ionian Islands",23.71
"2023-07-04",11,"11","Peloponnese",21
"2023-07-04",12,"12","West Greece",20.48
"2023-07-04",13,"13","Central Greece",20.61
"2023-07-04",14,"14","Thessaly",20.89
"2023-07-05",1,"1","North Aegean",24.64
"2023-07-05",2,"2","South Aegean",24.54
"2023-07-05",3,"3","Athos",26.51
"2023-07-05",4,"4","Attica",23.48
"2023-07-05",5,"5","Crete",22.74
"2023-07-05",6,"6","Epirus",17.7
"2023-07-05",7,"7","West Macedonia",18.25
"2023-07-05",8,"8","Central Macedonia",22.27
"2023-07-05",9,"9","East Macedonia and Thrace",20.68
"2023-07-05",10,"10","Ionian Islands",24.15
"2023-07-05",11,"11","Peloponnese",21.45
"2023-07-05",12,"12","West Greece",20.98
"2023-07-05",13,"13","Central Greece",20.72
"2023-07-05",14,"14","Thessaly",21.04
"2023-07-06",1,"1","North Aegean",24.66
"2023-07-06",2,"2","South Aegean",24.62
"2023-07-06",3,"3","Athos",26.06
"2023-07-06",4,"4","Attica",25.03
"2023-07-06",5,"5","Crete",23.3
"2023-07-06",6,"6","Epirus",16.75
"2023-07-06",7,"7","West Macedonia",15.66
"2023-07-06",8,"8","Central Macedonia",20.95
"2023-07-06",9,"9","East Macedonia and Thrace",20.19
"2023-07-06",10,"10","Ionian Islands",24.56
"2023-07-06",11,"11","Peloponnese",21.07
"2023-07-06",12,"12","West Greece",20.63
"2023-07-06",13,"13","Central Greece",21.1
"2023-07-06",14,"14","Thessaly",20.32
"2023-07-07",1,"1","North Aegean",25.05
"2023-07-07",2,"2","South Aegean",24.98
"2023-07-07",3,"3","Athos",26.79
"2023-07-07",4,"4","Attica",24.99
"2023-07-07",5,"5","Crete",23.6
"2023-07-07",6,"6","Epirus",18.79
"2023-07-07",7,"7","West Macedonia",17.15
"2023-07-07",8,"8","Central Macedonia",22.24
"2023-07-07",9,"9","East Macedonia and Thrace",21.21
"2023-07-07",10,"10","Ionian Islands",24.84
"2023-07-07",11,"11","Peloponnese",21.5
"2023-07-07",12,"12","West Greece",20.84
"2023-07-07",13,"13","Central Greece",21.59
"2023-07-07",14,"14","Thessaly",21.81
"2023-07-08",1,"1","North Aegean",25.14
"2023-07-08",2,"2","South Aegean",25.69
"2023-07-08",3,"3","Athos",26.11
"2023-07-08",4,"4","Attica",25.53
"2023-07-08",5,"5","Crete",24.33
"2023-07-08",6,"6","Epirus",18.69
"2023-07-08",7,"7","West Macedonia",17.76
"2023-07-08",8,"8","Central Macedonia",22.48
"2023-07-08",9,"9","East Macedonia and Thrace",20.71
"2023-07-08",10,"10","Ionian Islands",24.44
"2023-07-08",11,"11","Peloponnese",22.39
"2023-07-08",12,"12","West Greece",21.72
"2023-07-08",13,"13","Central Greece",23.14
"2023-07-08",14,"14","Thessaly",23.17
"2023-07-09",1,"1","North Aegean",23.98
"2023-07-09",2,"2","South Aegean",25.03
"2023-07-09",3,"3","Athos",25.31
"2023-07-09",4,"4","Attica",24.68
"2023-07-09",5,"5","Crete",24.37
"2023-07-09",6,"6","Epirus",17.91
"2023-07-09",7,"7","West Macedonia",16.1
"2023-07-09",8,"8","Central Macedonia",20.68
"2023-07-09",9,"9","East Macedonia and Thrace",19.15
"2023-07-09",10,"10","Ionian Islands",23.94
"2023-07-09",11,"11","Peloponnese",21.83
"2023-07-09",12,"12","West Greece",20.77
"2023-07-09",13,"13","Central Greece",21.89
"2023-07-09",14,"14","Thessaly",21.97
"2023-07-10",1,"1","North Aegean",22.76
"2023-07-10",2,"2","South Aegean",24.67
"2023-07-10",3,"3","Athos",25
"2023-07-10",4,"4","Attica",22.41
"2023-07-10",5,"5","Crete",23
"2023-07-10",6,"6","Epirus",17.65
"2023-07-10",7,"7","West Macedonia",15.99
"2023-07-10",8,"8","Central Macedonia",20.21
"2023-07-10",9,"9","East Macedonia and Thrace",18.39
"2023-07-10",10,"10","Ionian Islands",23.26
"2023-07-10",11,"11","Peloponnese",19.71
"2023-07-10",12,"12","West Greece",20.01
"2023-07-10",13,"13","Central Greece",20.22
"2023-07-10",14,"14","Thessaly",20.9
"2023-07-11",1,"1","North Aegean",24.03
"2023-07-11",2,"2","South Aegean",25.64
"2023-07-11",3,"3","Athos",25.68
"2023-07-11",4,"4","Attica",23.24
"2023-07-11",5,"5","Crete",23.3
"2023-07-11",6,"6","Epirus",16.96
"2023-07-11",7,"7","West Macedonia",15.89
"2023-07-11",8,"8","Central Macedonia",20.3
"2023-07-11",9,"9","East Macedonia and Thrace",18.69
"2023-07-11",10,"10","Ionian Islands",23.55
"2023-07-11",11,"11","Peloponnese",19.76
"2023-07-11",12,"12","West Greece",19.25
"2023-07-11",13,"13","Central Greece",19.82
"2023-07-11",14,"14","Thessaly",19.85
"2023-07-12",1,"1","North Aegean",24.53
"2023-07-12",2,"2","South Aegean",24.99
"2023-07-12",3,"3","Athos",26.84
"2023-07-12",4,"4","Attica",23.83
"2023-07-12",5,"5","Crete",23.21
"2023-07-12",6,"6","Epirus",17.49
"2023-07-12",7,"7","West Macedonia",16.85
"2023-07-12",8,"8","Central Macedonia",21.79
"2023-07-12",9,"9","East Macedonia and Thrace",20.49
"2023-07-12",10,"10","Ionian Islands",24
"2023-07-12",11,"11","Peloponnese",20.05
"2023-07-12",12,"12","West Greece",19.54
"2023-07-12",13,"13","Central Greece",20.46
"2023-07-12",14,"14","Thessaly",20.5
"2023-07-13",1,"1","North Aegean",25.73
"2023-07-13",2,"2","South Aegean",25.55
"2023-07-13",3,"3","Athos",26.6
"2023-07-13",4,"4","Attica",25.23
"2023-07-13",5,"5","Crete",24.14
"2023-07-13",6,"6","Epirus",19.58
"2023-07-13",7,"7","West Macedonia",18.45
"2023-07-13",8,"8","Central Macedonia",23.28
"2023-07-13",9,"9","East Macedonia and Thrace",21.81
"2023-07-13",10,"10","Ionian Islands",24.42
"2023-07-13",11,"11","Peloponnese",21.88
"2023-07-13",12,"12","West Greece",21.23
"2023-07-13",13,"13","Central Greece",22.73
"2023-07-13",14,"14","Thessaly",23
"2023-07-14",1,"1","North Aegean",26
"2023-07-14",2,"2","South Aegean",26.44
"2023-07-14",3,"3","Athos",27.23
"2023-07-14",4,"4","Attica",25.7
"2023-07-14",5,"5","Crete",24.89
"2023-07-14",6,"6","Epirus",19.64
"2023-07-14",7,"7","West Macedonia",19.53
"2023-07-14",8,"8","Central Macedonia",24.4
"2023-07-14",9,"9","East Macedonia and Thrace",21.85
"2023-07-14",10,"10","Ionian Islands",24.26
"2023-07-14",11,"11","Peloponnese",22.28
"2023-07-14",12,"12","West Greece",20.89
"2023-07-14",13,"13","Central Greece",23
"2023-07-14",14,"14","Thessaly",23.06
"2023-07-15",1,"1","North Aegean",27.36
"2023-07-15",2,"2","South Aegean",26.7
"2023-07-15",3,"3","Athos",28.48
"2023-07-15",4,"4","Attica",26.72
"2023-07-15",5,"5","Crete",26.36
"2023-07-15",6,"6","Epirus",19.81
"2023-07-15",7,"7","West Macedonia",19.86
"2023-07-15",8,"8","Central Macedonia",26.23
"2023-07-15",9,"9","East Macedonia and Thrace",23.63
"2023-07-15",10,"10","Ionian Islands",25.01
"2023-07-15",11,"11","Peloponnese",24.18
"2023-07-15",12,"12","West Greece",21.01
"2023-07-15",13,"13","Central Greece",24.64
"2023-07-15",14,"14","Thessaly",23.7
"2023-07-16",1,"1","North Aegean",27.22
"2023-07-16",2,"2","South Aegean",27.93
"2023-07-16",3,"3","Athos",27.1
"2023-07-16",4,"4","Attica",28.12
"2023-07-16",5,"5","Crete",27.23
"2023-07-16",6,"6","Epirus",20.87
"2023-07-16",7,"7","West Macedonia",20.48
"2023-07-16",8,"8","Central Macedonia",24.97
"2023-07-16",9,"9","East Macedonia and Thrace",23.43
"2023-07-16",10,"10","Ionian Islands",25.57
"2023-07-16",11,"11","Peloponnese",25.15
"2023-07-16",12,"12","West Greece",23.44
"2023-07-16",13,"13","Central Greece",24.54
"2023-07-16",14,"14","Thessaly",24.25
"2023-07-17",1,"1","North Aegean",25.34
"2023-07-17",2,"2","South Aegean",26.24
"2023-07-17",3,"3","Athos",26.73
"2023-07-17",4,"4","Attica",27.76
"2023-07-17",5,"5","Crete",26.07
"2023-07-17",6,"6","Epirus",22.08
"2023-07-17",7,"7","West Macedonia",22.1
"2023-07-17",8,"8","Central Macedonia",24.27
"2023-07-17",9,"9","East Macedonia and Thrace",22.23
"2023-07-17",10,"10","Ionian Islands",26.3
"2023-07-17",11,"11","Peloponnese",25.66
"2023-07-17",12,"12","West Greece",24.79
"2023-07-17",13,"13","Central Greece",24.13
"2023-07-17",14,"14","Thessaly",24.21
"2023-07-18",1,"1","North Aegean",25.2
"2023-07-18",2,"2","South Aegean",26.14
"2023-07-18",3,"3","Athos",26.87
"2023-07-18",4,"4","Attica",27.63
"2023-07-18",5,"5","Crete",25.29
"2023-07-18",6,"6","Epirus",22.25
"2023-07-18",7,"7","West Macedonia",21.39
"2023-07-18",8,"8","Central Macedonia",24.79
"2023-07-18",9,"9","East Macedonia and Thrace",22.16
"2023-07-18",10,"10","Ionian Islands",26.45
"2023-07-18",11,"11","Peloponnese",25.85
"2023-07-18",12,"12","West Greece",25.43
"2023-07-18",13,"13","Central Greece",24.53
"2023-07-18",14,"14","Thessaly",25
"2023-07-19",1,"1","North Aegean",26
"2023-07-19",2,"2","South Aegean",26.75
"2023-07-19",3,"3","Athos",27.6
"2023-07-19",4,"4","Attica",28.2
"2023-07-19",5,"5","Crete",25.32
"2023-07-19",6,"6","Epirus",23.46
"2023-07-19",7,"7","West Macedonia",21.81
"2023-07-19",8,"8","Central Macedonia",25.79
"2023-07-19",9,"9","East Macedonia and Thrace",22.81
"2023-07-19",10,"10","Ionian Islands",26.9
"2023-07-19",11,"11","Peloponnese",25.98
"2023-07-19",12,"12","West Greece",25.84
"2023-07-19",13,"13","Central Greece",25.34
"2023-07-19",14,"14","Thessaly",25.63
"2023-07-20",1,"1","North Aegean",26.12
"2023-07-20",2,"2","South Aegean",26.53
"2023-07-20",3,"3","Athos",28.07
"2023-07-20",4,"4","Attica",27.28
"2023-07-20",5,"5","Crete",25.34
"2023-07-20",6,"6","Epirus",21.59
"2023-07-20",7,"7","West Macedonia",20.7
"2023-07-20",8,"8","Central Macedonia",24.83
"2023-07-20",9,"9","East Macedonia and Thrace",23.1
"2023-07-20",10,"10","Ionian Islands",26.95
"2023-07-20",11,"11","Peloponnese",24.42
"2023-07-20",12,"12","West Greece",23.9
"2023-07-20",13,"13","Central Greece",24.12
"2023-07-20",14,"14","Thessaly",23.77
"2023-07-21",1,"1","North Aegean",26.2
"2023-07-21",2,"2","South Aegean",26.22
"2023-07-21",3,"3","Athos",27.58
"2023-07-21",4,"4","Attica",26.49
"2023-07-21",5,"5","Crete",25.69
"2023-07-21",6,"6","Epirus",19.85
"2023-07-21",7,"7","West Macedonia",19.64
"2023-07-21",8,"8","Central Macedonia",24.45
"2023-07-21",9,"9","East Macedonia and Thrace",22.21
"2023-07-21",10,"10","Ionian Islands",26.4
"2023-07-21",11,"11","Peloponnese",24.27
"2023-07-21",12,"12","West Greece",22.46
"2023-07-21",13,"13","Central Greece",23.91
"2023-07-21",14,"14","Thessaly",23.36
"2023-07-22",1,"1","North Aegean",26.37
"2023-07-22",2,"2","South Aegean",27.03
"2023-07-22",3,"3","Athos",27.6
"2023-07-22",4,"4","Attica",26.55
"2023-07-22",5,"5","Crete",26.36
"2023-07-22",6,"6","Epirus",21
"2023-07-22",7,"7","West Macedonia",20.36
"2023-07-22",8,"8","Central Macedonia",24.88
"2023-07-22",9,"9","East Macedonia and Thrace",23.65
"2023-07-22",10,"10","Ionian Islands",26.68
"2023-07-22",11,"11","Peloponnese",22.7
"2023-07-22",12,"12","West Greece",22.11
"2023-07-22",13,"13","Central Greece",24.54
"2023-07-22",14,"14","Thessaly",23.55
"2023-07-23",1,"1","North Aegean",26.46
"2023-07-23",2,"2","South Aegean",27.5
"2023-07-23",3,"3","Athos",27.13
"2023-07-23",4,"4","Attica",27.51
"2023-07-23",5,"5","Crete",28.14
"2023-07-23",6,"6","Epirus",21.68
"2023-07-23",7,"7","West Macedonia",20.87
"2023-07-23",8,"8","Central Macedonia",25.35
"2023-07-23",9,"9","East Macedonia and Thrace",23.09
"2023-07-23",10,"10","Ionian Islands",27.28
"2023-07-23",11,"11","Peloponnese",26.22
"2023-07-23",12,"12","West Greece",23.62
"2023-07-23",13,"13","Central Greece",25.44
"2023-07-23",14,"14","Thessaly",24.92
"2023-07-24",1,"1","North Aegean",27.99
"2023-07-24",2,"2","South Aegean",28.48
"2023-07-24",3,"3","Athos",28.5
"2023-07-24",4,"4","Attica",27.62
"2023-07-24",5,"5","Crete",28.74
"2023-07-24",6,"6","Epirus",21.02
"2023-07-24",7,"7","West Macedonia",20.04
"2023-07-24",8,"8","Central Macedonia",24.13
"2023-07-24",9,"9","East Macedonia and Thrace",22.75
"2023-07-24",10,"10","Ionian Islands",27.94
"2023-07-24",11,"11","Peloponnese",25.87
"2023-07-24",12,"12","West Greece",23.66
"2023-07-24",13,"13","Central Greece",25.52
"2023-07-24",14,"14","Thessaly",24.17
"2023-07-25",1,"1","North Aegean",25.81
"2023-07-25",2,"2","South Aegean",27.18
"2023-07-25",3,"3","Athos",27.08
"2023-07-25",4,"4","Attica",26.32
"2023-07-25",5,"5","Crete",26.59
"2023-07-25",6,"6","Epirus",21.93
"2023-07-25",7,"7","West Macedonia",19.99
"2023-07-25",8,"8","Central Macedonia",23.35
"2023-07-25",9,"9","East Macedonia and Thrace",21.33
"2023-07-25",10,"10","Ionian Islands",27.68
"2023-07-25",11,"11","Peloponnese",23.67
"2023-07-25",12,"12","West Greece",23.36
"2023-07-25",13,"13","Central Greece",24.45
"2023-07-25",14,"14","Thessaly",23.1
"2023-07-26",1,"1","North Aegean",25.65
"2023-07-26",2,"2","South Aegean",27.13
"2023-07-26",3,"3","Athos",26.72
"2023-07-26",4,"4","Attica",26.26
"2023-07-26",5,"5","Crete",26.95
"2023-07-26",6,"6","Epirus",22.47
"2023-07-26",7,"7","West Macedonia",21.06
"2023-07-26",8,"8","Central Macedonia",23.85
"2023-07-26",9,"9","East Macedonia and Thrace",22.62
"2023-07-26",10,"10","Ionian Islands",28.36
"2023-07-26",11,"11","Peloponnese",25.37
"2023-07-26",12,"12","West Greece",23.66
"2023-07-26",13,"13","Central Greece",24.72
"2023-07-26",14,"14","Thessaly",23.99
"2023-07-27",1,"1","North Aegean",27.32
"2023-07-27",2,"2","South Aegean",27.36
"2023-07-27",3,"3","Athos",30.21
"2023-07-27",4,"4","Attica",30.39
"2023-07-27",5,"5","Crete",28.28
"2023-07-27",6,"6","Epirus",20.17
"2023-07-27",7,"7","West Macedonia",19.69
"2023-07-27",8,"8","Central Macedonia",26.03
"2023-07-27",9,"9","East Macedonia and Thrace",24.81
"2023-07-27",10,"10","Ionian Islands",27.34
"2023-07-27",11,"11","Peloponnese",25.42
"2023-07-27",12,"12","West Greece",23.75
"2023-07-27",13,"13","Central Greece",25.96
"2023-07-27",14,"14","Thessaly",25.09
"2023-07-28",1,"1","North Aegean",24.12
"2023-07-28",2,"2","South Aegean",26.22
"2023-07-28",3,"3","Athos",25.41
"2023-07-28",4,"4","Attica",25.75
"2023-07-28",5,"5","Crete",24.81
"2023-07-28",6,"6","Epirus",17.69
"2023-07-28",7,"7","West Macedonia",16.09
"2023-07-28",8,"8","Central Macedonia",18.6
"2023-07-28",9,"9","East Macedonia and Thrace",17.15
"2023-07-28",10,"10","Ionian Islands",25.55
"2023-07-28",11,"11","Peloponnese",22.64
"2023-07-28",12,"12","West Greece",21.31
"2023-07-28",13,"13","Central Greece",22.16
"2023-07-28",14,"14","Thessaly",21.15
"2023-07-29",1,"1","North Aegean",23.66
"2023-07-29",2,"2","South Aegean",25.39
"2023-07-29",3,"3","Athos",24.76
"2023-07-29",4,"4","Attica",23.31
"2023-07-29",5,"5","Crete",23.63
"2023-07-29",6,"6","Epirus",17.24
"2023-07-29",7,"7","West Macedonia",16.76
"2023-07-29",8,"8","Central Macedonia",19.75
"2023-07-29",9,"9","East Macedonia and Thrace",16.9
"2023-07-29",10,"10","Ionian Islands",25.05
"2023-07-29",11,"11","Peloponnese",20.52
"2023-07-29",12,"12","West Greece",19.21
"2023-07-29",13,"13","Central Greece",20.4
"2023-07-29",14,"14","Thessaly",19.93
"2023-07-30",1,"1","North Aegean",24.59
"2023-07-30",2,"2","South Aegean",26.06
"2023-07-30",3,"3","Athos",26.25
"2023-07-30",4,"4","Attica",23.78
"2023-07-30",5,"5","Crete",24.2
"2023-07-30",6,"6","Epirus",17.92
"2023-07-30",7,"7","West Macedonia",18.31
"2023-07-30",8,"8","Central Macedonia",21.52
"2023-07-30",9,"9","East Macedonia and Thrace",19.51
"2023-07-30",10,"10","Ionian Islands",25.33
"2023-07-30",11,"11","Peloponnese",21.77
"2023-07-30",12,"12","West Greece",20.09
"2023-07-30",13,"13","Central Greece",21.76
"2023-07-30",14,"14","Thessaly",21.57
"2023-07-31",1,"1","North Aegean",24.37
"2023-07-31",2,"2","South Aegean",26.08
"2023-07-31",3,"3","Athos",26.44
"2023-07-31",4,"4","Attica",25.13
"2023-07-31",5,"5","Crete",25.18
"2023-07-31",6,"6","Epirus",19.36
"2023-07-31",7,"7","West Macedonia",18.13
"2023-07-31",8,"8","Central Macedonia",22.49
"2023-07-31",9,"9","East Macedonia and Thrace",20.92
"2023-07-31",10,"10","Ionian Islands",26.33
"2023-07-31",11,"11","Peloponnese",22.55
"2023-07-31",12,"12","West Greece",20.99
"2023-07-31",13,"13","Central Greece",22.8
"2023-07-31",14,"14","Thessaly",22.03
"2023-08-01",1,"1","North Aegean",24.8
"2023-08-01",2,"2","South Aegean",26.03
"2023-08-01",3,"3","Athos",26.61
"2023-08-01",4,"4","Attica",25.68
"2023-08-01",5,"5","Crete",25.18
"2023-08-01",6,"6","Epirus",20.14
"2023-08-01",7,"7","West Macedonia",18.79
"2023-08-01",8,"8","Central Macedonia",22.55
"2023-08-01",9,"9","East Macedonia and Thrace",20.46
"2023-08-01",10,"10","Ionian Islands",25.45
"2023-08-01",11,"11","Peloponnese",22.77
"2023-08-01",12,"12","West Greece",22.15
"2023-08-01",13,"13","Central Greece",22.93
"2023-08-01",14,"14","Thessaly",22.56
"2023-08-02",1,"1","North Aegean",24.28
"2023-08-02",2,"2","South Aegean",25.33
"2023-08-02",3,"3","Athos",26.15
"2023-08-02",4,"4","Attica",24.67
"2023-08-02",5,"5","Crete",24.27
"2023-08-02",6,"6","Epirus",19.07
"2023-08-02",7,"7","West Macedonia",18.96
"2023-08-02",8,"8","Central Macedonia",22.61
"2023-08-02",9,"9","East Macedonia and Thrace",20.61
"2023-08-02",10,"10","Ionian Islands",24.99
"2023-08-02",11,"11","Peloponnese",22.11
"2023-08-02",12,"12","West Greece",20.79
"2023-08-02",13,"13","Central Greece",22.23
"2023-08-02",14,"14","Thessaly",21.88
"2023-08-03",1,"1","North Aegean",25.19
"2023-08-03",2,"2","South Aegean",25.9
"2023-08-03",3,"3","Athos",26.47
"2023-08-03",4,"4","Attica",24.52
"2023-08-03",5,"5","Crete",24.44
"2023-08-03",6,"6","Epirus",18.35
"2023-08-03",7,"7","West Macedonia",19.19
"2023-08-03",8,"8","Central Macedonia",23.16
"2023-08-03",9,"9","East Macedonia and Thrace",20.87
"2023-08-03",10,"10","Ionian Islands",25.4
"2023-08-03",11,"11","Peloponnese",21.81
"2023-08-03",12,"12","West Greece",20.86
"2023-08-03",13,"13","Central Greece",21.78
"2023-08-03",14,"14","Thessaly",21.75
"2023-08-04",1,"1","North Aegean",25.28
"2023-08-04",2,"2","South Aegean",25.46
"2023-08-04",3,"3","Athos",26.53
"2023-08-04",4,"4","Attica",24.94
"2023-08-04",5,"5","Crete",23.54
"2023-08-04",6,"6","Epirus",18.42
"2023-08-04",7,"7","West Macedonia",20.39
"2023-08-04",8,"8","Central Macedonia",24.23
"2023-08-04",9,"9","East Macedonia and Thrace",22.1
"2023-08-04",10,"10","Ionian Islands",25.4
"2023-08-04",11,"11","Peloponnese",21.65
"2023-08-04",12,"12","West Greece",20.79
"2023-08-04",13,"13","Central Greece",22.79
"2023-08-04",14,"14","Thessaly",22.56
"2023-08-05",1,"1","North Aegean",26.32
"2023-08-05",2,"2","South Aegean",25.8
"2023-08-05",3,"3","Athos",28.36
"2023-08-05",4,"4","Attica",25.19
"2023-08-05",5,"5","Crete",23.55
"2023-08-05",6,"6","Epirus",19.67
"2023-08-05",7,"7","West Macedonia",20.16
"2023-08-05",8,"8","Central Macedonia",24.31
"2023-08-05",9,"9","East Macedonia and Thrace",23.85
"2023-08-05",10,"10","Ionian Islands",25.83
"2023-08-05",11,"11","Peloponnese",22.29
"2023-08-05",12,"12","West Greece",21.63
"2023-08-05",13,"13","Central Greece",23.43
"2023-08-05",14,"14","Thessaly",22.76
"2023-08-06",1,"1","North Aegean",26.11
"2023-08-06",2,"2","South Aegean",25.95
"2023-08-06",3,"3","Athos",27.57
"2023-08-06",4,"4","Attica",27.36
"2023-08-06",5,"5","Crete",24.5
"2023-08-06",6,"6","Epirus",16.56
"2023-08-06",7,"7","West Macedonia",16.49
"2023-08-06",8,"8","Central Macedonia",22.36
"2023-08-06",9,"9","East Macedonia and Thrace",22.54
"2023-08-06",10,"10","Ionian Islands",24.1
"2023-08-06",11,"11","Peloponnese",22.7
"2023-08-06",12,"12","West Greece",20.83
"2023-08-06",13,"13","Central Greece",23.79
"2023-08-06",14,"14","Thessaly",22.44
"2023-08-07",1,"1","North Aegean",25.33
"2023-08-07",2,"2","South Aegean",26.15
"2023-08-07",3,"3","Athos",27.99
"2023-08-07",4,"4","Attica",23.95
"2023-08-07",5,"5","Crete",23.8
"2023-08-07",6,"6","Epirus",15.47
"2023-08-07",7,"7","West Macedonia",14.86
"2023-08-07",8,"8","Central Macedonia",21.68
"2023-08-07",9,"9","East Macedonia and Thrace",21.02
"2023-08-07",10,"10","Ionian Islands",25.41
"2023-08-07",11,"11","Peloponnese",19.39
"2023-08-07",12,"12","West Greece",18.47
"2023-08-07",13,"13","Central Greece",20.17
"2023-08-07",14,"14","Thessaly",20.03
"2023-08-08",1,"1","North Aegean",25.08
"2023-08-08",2,"2","South Aegean",25.87
"2023-08-08",3,"3","Athos",25.91
"2023-08-08",4,"4","Attica",23.76
"2023-08-08",5,"5","Crete",23.47
"2023-08-08",6,"6","Epirus",16.07
"2023-08-08",7,"7","West Macedonia",16.05
"2023-08-08",8,"8","Central Macedonia",21.64
"2023-08-08",9,"9","East Macedonia and Thrace",20.15
"2023-08-08",10,"10","Ionian Islands",25.05
"2023-08-08",11,"11","Peloponnese",19.96
"2023-08-08",12,"12","West Greece",18.63
"2023-08-08",13,"13","Central Greece",20.61
"2023-08-08",14,"14","Thessaly",20.45
"2023-08-09",1,"1","North Aegean",23.88
"2023-08-09",2,"2","South Aegean",25.99
"2023-08-09",3,"3","Athos",25.28
"2023-08-09",4,"4","Attica",25.13
"2023-08-09",5,"5","Crete",24.73
"2023-08-09",6,"6","Epirus",18.16
"2023-08-09",7,"7","West Macedonia",14.78
"2023-08-09",8,"8","Central Macedonia",19.94
"2023-08-09",9,"9","East Macedonia and Thrace",18.31
"2023-08-09",10,"10","Ionian Islands",25.01
"2023-08-09",11,"11","Peloponnese",22.66
"2023-08-09",12,"12","West Greece",22.37
"2023-08-09",13,"13","Central Greece",21.84
"2023-08-09",14,"14","Thessaly",20.59
"2023-08-10",1,"1","North Aegean",23.35
"2023-08-10",2,"2","South Aegean",25.29
"2023-08-10",3,"3","Athos",24.38
"2023-08-10",4,"4","Attica",23.02
